0.80688,0.001466
0.8075,0.001518
0.80813,0.001571
0.80875,0.001626
0.80938,0.001683
0.81,0.001741
0.81063,0.001802
0.81125,0.001864
0.81188,0.001929
0.8125,0.001995
0.81313,0.002064
0.81375,0.002134
0.81438,0.002207
0.815,0.002282
0.81563,0.00236
0.81625,0.002439
0.81688,0.002522
0.8175,0.002607
0.81812,0.002694
0.81875,0.002784
0.81938,0.002877
0.82,0.002973
0.82063,0.003071
0.82125,0.003173
0.82188,0.003278
0.8225,0.003385
0.82313,0.003496
0.82375,0.003611
0.82438,0.003728
0.825,0.00385
0.82563,0.003974
0.82625,0.004103
0.82688,0.004235
0.8275,0.004371
0.82813,0.004511
0.82875,0.004655
0.82938,0.004803
0.83,0.004956
0.83063,0.005113
0.83125,0.005274
0.83188,0.00544
0.8325,0.005611
0.83313,0.005787
0.83375,0.005967
0.83438,0.006153
0.835,0.006344
0.83563,0.00654
0.83625,0.006742
0.83688,0.006949
0.8375,0.007163
0.83813,0.007382
0.83875,0.007607
0.83938,0.007838
0.84,0.008076
0.84063,0.00832
0.84125,0.00857
0.84188,0.008828
0.8425,0.009092
0.84313,0.009364
0.84375,0.009643
0.84438,0.009929
0.845,0.010223
0.84563,0.010525
0.84625,0.010835
0.84688,0.011153
0.8475,0.011479
0.84813,0.011814
0.84875,0.012158
0.84937,0.01251
0.85,0.012872
0.85063,0.013243
0.85125,0.013624
0.85188,0.014014
0.8525,0.014415
0.85313,0.014825
0.85375,0.015246
0.85438,0.015678
0.855,0.016121
0.85563,0.016575
0.85625,0.01704
0.85688,0.017517
0.8575,0.018005
0.85813,0.018506
0.85875,0.019019
0.85938,0.019545
0.86,0.020084
0.86063,0.020636
0.86125,0.021201
0.86188,0.02178
0.8625,0.022374
0.86313,0.022981
0.86375,0.023603
0.86438,0.02424
0.865,0.024892
0.86563,0.02556
0.86625,0.026244
0.86688,0.026943
0.8675,0.027659
0.86813,0.028392
0.86875,0.029142
0.86938,0.02991
0.87,0.030695
0.87063,0.031499
0.87125,0.03232
0.87188,0.033161
0.8725,0.034021
0.87313,0.034901
0.87375,0.0358
0.87438,0.03672
0.875,0.037661
0.87563,0.038623
0.87625,0.039606
0.87688,0.040611
0.8775,0.041638
0.87813,0.042688
0.87875,0.043762
0.87938,0.044858
0.88,0.045979
0.88062,0.047124
0.88125,0.048294
0.88188,0.04949
0.8825,0.050711
0.88313,0.051958
0.88375,0.053232
0.88438,0.054533
0.885,0.055861
0.88563,0.057218
0.88625,0.058603
0.88688,0.060017
0.8875,0.061461
0.88813,0.062934
0.88875,0.064438
0.88938,0.065974
0.89,0.06754
0.89063,0.069139
0.89125,0.070771
0.89188,0.072435
0.8925,0.074133
0.89313,0.075866
0.89375,0.077633
0.89438,0.079435
0.895,0.081273
0.89563,0.083148
0.89625,0.08506
0.89688,0.087009
0.8975,0.088996
0.89813,0.091023
0.89875,0.093088
0.89938,0.095194
0.9,0.09734
0.90063,0.099527
0.90125,0.101756
0.90188,0.104027
0.9025,0.106341
0.90313,0.108699
0.90375,0.111102
0.90438,0.113549
0.905,0.116041
0.90563,0.11858
0.90625,0.121166
0.90688,0.123799
0.9075,0.126481
0.90813,0.129211
0.90875,0.131991
0.90938,0.134821
0.91,0.137702
0.91063,0.140635
0.91125,0.143619
0.91187,0.146657
0.9125,0.149749
0.91313,0.152894
0.91375,0.156095
0.91438,0.159352
0.915,0.162665
0.91563,0.166036
0.91625,0.169464
0.91688,0.172951
0.9175,0.176497
0.91813,0.180104
0.91875,0.183772
0.91938,0.187501
0.92,0.191292
0.92063,0.195147
0.92125,0.199065
0.92188,0.203048
0.9225,0.207096
0.92313,0.211211
0.92375,0.215392
0.92438,0.219641
0.925,0.223959
0.92563,0.228345
0.92625,0.232801
0.92688,0.237329
0.9275,0.241927
0.92813,0.246598
0.92875,0.251342
0.92938,0.256159
0.93,0.261052
0.93063,0.266019
0.93125,0.271063
0.93188,0.276183
0.9325,0.281381
0.93313,0.286657
0.93375,0.292013
0.93438,0.297448
0.935,0.302965
0.93563,0.308562
0.93625,0.314242
0.93688,0.320005
0.9375,0.325852
0.93813,0.331783
0.93875,0.3378
0.93938,0.343903
0.94,0.350092
0.94063,0.356369
0.94125,0.362735
0.94188,0.369189
0.9425,0.375734
0.94312,0.382368
0.94375,0.389095
0.94438,0.395913
0.945,0.402824
0.94563,0.409828
0.94625,0.416927
0.94688,0.42412
0.9475,0.43141
0.94813,0.438795
0.94875,0.446278
0.94938,0.453858
0.95,0.461537
0.95063,0.469314
0.95125,0.477192
0.95188,0.48517
0.9525,0.493249
0.95313,0.50143
0.95375,0.509713
0.95438,0.518099
0.955,0.526589
0.95563,0.535183
0.95625,0.543882
0.95688,0.552686
0.9575,0.561597
0.95813,0.570614
0.95875,0.579738
0.95938,0.58897
0.96,0.598311
0.96063,0.60776
0.96125,0.617319
0.96188,0.626987
0.9625,0.636766
0.96313,0.646656
0.96375,0.656657
0.96438,0.66677
0.965,0.676996
0.96563,0.687334
0.96625,0.697785
0.96688,0.70835
0.9675,0.719029
0.96813,0.729822
0.96875,0.74073
0.96938,0.751753
0.97,0.762892
0.97063,0.774146
0.97125,0.785517
0.97188,0.797003
0.9725,0.808607
0.97313,0.820327
0.97375,0.832165
0.97437,0.84412
0.975,0.856192
0.97563,0.868382
0.97625,0.880691
0.97688,0.893117
0.9775,0.905662
0.97813,0.918325
0.97875,0.931106
0.97938,0.944006
0.98,0.957025
0.98063,0.970162
0.98125,0.983418
0.98188,0.996793
0.9825,1.010286
0.98313,1.023898
0.98375,1.037629
0.98438,1.051478
0.985,1.065445
0.98563,1.079531
0.98625,1.093735
0.98688,1.108056
0.9875,1.122496
0.98813,1.137053
0.98875,1.151727
0.98938,1.166518
0.99,1.181426
0.99063,1.19645
0.99125,1.211591
0.99188,1.226847
0.9925,1.242218
0.99313,1.257705
0.99375,1.273306
0.99438,1.289021
0.995,1.304849
0.99563,1.320791
0.99625,1.336845
0.99688,1.353011
0.9975,1.369289
0.99813,1.385677
0.99875,1.402176
0.99938,1.418783
1,1.4355
1.00063,1.452325
1.00125,1.469257
1.00188,1.486296
1.0025,1.50344
1.00313,1.52069
1.00375,1.538043
1.00438,1.5555
1.005,1.573059
1.00563,1.59072
1.00625,1.608481
1.00688,1.626341
1.0075,1.6443
1.00812,1.662357
1.00875,1.68051
1.00937,1.698758
1.01,1.7171
1.01062,1.735535
1.01125,1.754062
1.01188,1.772679
1.0125,1.791386
1.01313,1.810181
1.01375,1.829063
1.01438,1.848031
1.015,1.867082
1.01563,1.886216
1.01625,1.905432
1.01688,1.924728
1.0175,1.944102
1.01812,1.963554
1.01875,1.983081
1.01937,2.002682
1.02,2.022355
1.02062,2.0421
1.02125,2.061913
1.02188,2.081794
1.0225,2.101741
1.02313,2.121753
1.02375,2.141827
1.02438,2.161962
1.025,2.182155
1.02563,2.202407
1.02625,2.222713
1.02688,2.243073
1.0275,2.263485
1.02813,2.283946
1.02875,2.304456
1.02937,2.325011
1.03,2.34561
1.03062,2.366251
1.03125,2.386933
1.03188,2.407652
1.0325,2.428407
1.03313,2.449195
1.03375,2.470016
1.03438,2.490865
1.035,2.511743
1.03563,2.532645
1.03625,2.55357
1.03688,2.574516
1.0375,2.595481
1.03813,2.616462
1.03875,2.637457
1.03937,2.658463
1.04,2.679479
1.04062,2.700502
1.04125,2.72153
1.04187,2.742559
1.0425,2.763589
1.04313,2.784617
1.04375,2.805639
1.04438,2.826654
1.045,2.847659
1.04563,2.868652
1.04625,2.88963
1.04688,2.910591
1.0475,2.931531
1.04813,2.95245
1.04875,2.973344
1.04937,2.99421
1.05,3.015046
1.05063,3.03585
1.05125,3.056618
1.05188,3.077349
1.0525,3.098039
1.05313,3.118686
1.05375,3.139287
1.05438,3.15984
1.055,3.180342
1.05563,3.200791
1.05625,3.221183
1.05688,3.241516
1.0575,3.261788
1.05813,3.281995
1.05875,3.302136
1.05938,3.322206
1.06,3.342204
1.06063,3.362127
1.06125,3.381973
1.06188,3.401737
1.0625,3.421419
1.06313,3.441015
1.06375,3.460522
1.06438,3.479937
1.065,3.499259
1.06563,3.518484
1.06625,3.537609
1.06688,3.556633
1.0675,3.575551
1.06813,3.594362
1.06875,3.613063
1.06938,3.631651
1.07,3.650124
1.07062,3.668478
1.07125,3.686712
1.07188,3.704821
1.0725,3.722805
1.07313,3.74066
1.07375,3.758384
1.07438,3.775973
1.075,3.793426
1.07563,3.81074
1.07625,3.827912
1.07688,3.844939
1.0775,3.86182
1.07813,3.878551
1.07875,3.89513
1.07938,3.911555
1.08,3.927822
1.08062,3.943931
1.08125,3.959877
1.08188,3.975659
1.0825,3.991274
1.08313,4.00672
1.08375,4.021995
1.08438,4.037095
1.085,4.05202
1.08563,4.066766
1.08625,4.081331
1.08688,4.095713
1.0875,4.109909
1.08813,4.123918
1.08875,4.137737
1.08938,4.151364
1.09,4.164797
1.09063,4.178033
1.09125,4.191071
1.09188,4.203909
1.0925,4.216545
1.09313,4.228975
1.09375,4.2412
1.09438,4.253215
1.095,4.265021
1.09563,4.276614
1.09625,4.287993
1.09688,4.299156
1.0975,4.310101
1.09813,4.320827
1.09875,4.331331
1.09938,4.341612
1.1,4.351669
1.10063,4.361499
1.10125,4.371102
1.10187,4.380475
1.1025,4.389617
1.10313,4.398526
1.10375,4.407201
1.10438,4.415641
1.105,4.423845
1.10563,4.43181
1.10625,4.439535
1.10688,4.44702
1.1075,4.454263
1.10813,4.461263
1.10875,4.468018
1.10938,4.474528
1.11,4.480791
1.11063,4.486807
1.11125,4.492574
1.11187,4.498092
1.1125,4.503359
1.11313,4.508375
1.11375,4.513139
1.11438,4.517649
1.115,4.521906
1.11563,4.525909
1.11625,4.529657
1.11688,4.533148
1.1175,4.536384
1.11813,4.539363
1.11875,4.542084
1.11938,4.544547
1.12,4.546753
1.12063,4.5487
1.12125,4.550387
1.12188,4.551816
1.1225,4.552985
1.12313,4.553895
1.12375,4.554545
1.12438,4.554935
1.125,4.555065
1.12563,4.554935
1.12625,4.554545
1.12688,4.553895
1.1275,4.552985
1.12813,4.551816
1.12875,4.550387
1.12938,4.5487
1.13,4.546753
1.13063,4.544547
1.13125,4.542084
1.13188,4.539363
1.1325,4.536384
1.13312,4.533148
1.13375,4.529657
1.13438,4.525909
1.135,4.521906
1.13563,4.517649
1.13625,4.513139
1.13688,4.508375
1.1375,4.503359
1.13813,4.498092
1.13875,4.492574
1.13938,4.486807
1.14,4.480791
1.14063,4.474528
1.14125,4.468018
1.14188,4.461263
1.1425,4.454263
1.14312,4.44702
1.14375,4.439535
1.14438,4.43181
1.145,4.423845
1.14563,4.415641
1.14625,4.407201
1.14688,4.398526
1.1475,4.389617
1.14813,4.380475
1.14875,4.371102
1.14938,4.361499
1.15,4.351669
1.15063,4.341612
1.15125,4.331331
1.15188,4.320827
1.1525,4.310101
1.15313,4.299156
1.15375,4.287993
1.15438,4.276614
1.155,4.265021
1.15563,4.253215
1.15625,4.2412
1.15688,4.228975
1.1575,4.216545
1.15813,4.203909
1.15875,4.191071
1.15938,4.178033
1.16,4.164797
1.16063,4.151364
1.16125,4.137737
1.16188,4.123918
1.1625,4.109909
1.16313,4.095713
1.16375,4.081331
1.16437,4.066766
1.165,4.05202
1.16563,4.037095
1.16625,4.021995
1.16688,4.00672
1.1675,3.991274
1.16813,3.975659
1.16875,3.959877
1.16938,3.943931
1.17,3.927822
1.17063,3.911555
1.17125,3.89513
1.17188,3.878551
1.1725,3.86182
1.17313,3.844939
1.17375,3.827912
1.17437,3.81074
1.175,3.793426
1.17562,3.775973
1.17625,3.758384
1.17688,3.74066
1.1775,3.722805
1.17813,3.704821
1.17875,3.686712
1.17938,3.668478
1.18,3.650124
1.18063,3.631651
1.18125,3.613063
1.18188,3.594362
1.1825,3.575551
1.18313,3.556633
1.18375,3.537609
1.18438,3.518484
1.185,3.499259
1.18563,3.479937
1.18625,3.460522
1.18688,3.441015
1.1875,3.421419
1.18813,3.401737
1.18875,3.381973
1.18938,3.362127
1.19,3.342204
1.19063,3.322206
1.19125,3.302136
1.19188,3.281995
1.1925,3.261788
1.19313,3.241516
1.19375,3.221183
1.19438,3.200791
1.195,3.180342
1.19562,3.15984
1.19625,3.139287
1.19688,3.118686
1.1975,3.098039
1.19813,3.077349
1.19875,3.056618
1.19938,3.03585
1.2,3.015046
1.20063,2.99421
1.20125,2.973344
1.20188,2.95245
1.2025,2.931531
1.20313,2.910591
1.20375,2.88963
1.20438,2.868652
1.205,2.847659
1.20563,2.826654
1.20625,2.805639
1.20687,2.784617
1.2075,2.763589
1.20813,2.742559
1.20875,2.72153
1.20938,2.700502
1.21,2.679479
1.21063,2.658463
1.21125,2.637457
1.21188,2.616462
1.2125,2.595481
1.21313,2.574516
1.21375,2.55357
1.21438,2.532645
1.215,2.511743
1.21563,2.490865
1.21625,2.470016
1.21688,2.449195
1.2175,2.428407
1.21813,2.407652
1.21875,2.386933
1.21938,2.366251
1.22,2.34561
1.22063,2.325011
1.22125,2.304456
1.22188,2.283946
1.2225,2.263485
1.22313,2.243073
1.22375,2.222713
1.22438,2.202407
1.225,2.182155
1.22563,2.161962
1.22625,2.141827
1.22687,2.121753
1.2275,2.101741
1.22813,2.081794
1.22875,2.061913
1.22938,2.0421
1.23,2.022355
1.23063,2.002682
1.23125,1.983081
1.23188,1.963554
1.2325,1.944102
1.23313,1.924728
1.23375,1.905432
1.23438,1.886216
1.235,1.867082
1.23563,1.848031
1.23625,1.829063
1.23688,1.810181
1.2375,1.791386
1.23812,1.772679
1.23875,1.754062
1.23938,1.735535
1.24,1.7171
1.24063,1.698758
1.24125,1.68051
1.24188,1.662357
1.2425,1.6443
1.24313,1.626341
1.24375,1.608481
1.24438,1.59072
1.245,1.573059
1.24563,1.5555
1.24625,1.538043
1.24688,1.52069
1.2475,1.50344
1.24813,1.486296
1.24875,1.469257
1.24938,1.452325
1.25,1.4355
1.25063,1.418783
1.25125,1.402176
1.25188,1.385677
1.2525,1.369289
1.25313,1.353011
1.25375,1.336845
1.25438,1.320791
1.255,1.304849
1.25563,1.289021
1.25625,1.273306
1.25688,1.257705
1.2575,1.242218
1.25812,1.226847
1.25875,1.211591
1.25938,1.19645
1.26,1.181426
1.26063,1.166518
1.26125,1.151727
1.26188,1.137053
1.2625,1.122496
1.26313,1.108056
1.26375,1.093735
1.26438,1.079531
1.265,1.065445
1.26563,1.051478
1.26625,1.037629
1.26688,1.023898
1.2675,1.010286
1.26813,0.996793
1.26875,0.983418
1.26937,0.970162
1.27,0.957025
1.27063,0.944006
1.27125,0.931106
1.27188,0.918325
1.2725,0.905662
1.27313,0.893117
1.27375,0.880691
1.27438,0.868382
1.275,0.856192
1.27563,0.84412
1.27625,0.832165
1.27688,0.820327
1.2775,0.808607
1.27813,0.797003
1.27875,0.785517
1.27938,0.774146
1.28,0.762892
1.28063,0.751753
1.28125,0.74073
1.28188,0.729822
1.2825,0.719029
1.28313,0.70835
1.28375,0.697785
1.28438,0.687334
1.285,0.676996
1.28563,0.66677
1.28625,0.656657
1.28688,0.646656
1.2875,0.636766
1.28813,0.626987
1.28875,0.617319
1.28937,0.60776
1.29,0.598311
1.29063,0.58897
1.29125,0.579738
1.29188,0.570614
1.2925,0.561597
1.29313,0.552686
1.29375,0.543882
1.29438,0.535183
1.295,0.526589
1.29563,0.518099
1.29625,0.509713
1.29688,0.50143
1.2975,0.493249
1.29813,0.48517
1.29875,0.477192
1.29938,0.469314
1.3,0.461537
1.30062,0.453858
1.30125,0.446278
1.30188,0.438795
1.3025,0.43141
1.30313,0.42412
1.30375,0.416927
1.30438,0.409828
1.305,0.402824
1.30563,0.395913
1.30625,0.389095
1.30688,0.382368
1.3075,0.375734
1.30813,0.369189
1.30875,0.362735
1.30938,0.356369
1.31,0.350092
1.31063,0.343903
1.31125,0.3378
1.31188,0.331783
1.3125,0.325852
1.31313,0.320005
1.31375,0.314242
1.31438,0.308562
1.315,0.302965
1.31563,0.297448
1.31625,0.292013
1.31688,0.286657
1.3175,0.281381
1.31813,0.276183
1.31875,0.271063
1.31938,0.266019
1.32,0.261052
1.32062,0.256159
1.32125,0.251342
1.32188,0.246598
1.3225,0.241927
1.32313,0.237329
1.32375,0.232801
1.32438,0.228345
1.325,0.223959
1.32563,0.219641
1.32625,0.215392
1.32688,0.211211
1.3275,0.207096
1.32813,0.203048
1.32875,0.199065
1.32938,0.195147
1.33,0.191292
1.33063,0.187501
1.33125,0.183772
1.33187,0.180104
1.3325,0.176497
1.33313,0.172951
1.33375,0.169464
1.33438,0.166036
1.335,0.162665
1.33563,0.159352
1.33625,0.156095
1.33688,0.152894
1.3375,0.149749
1.33813,0.146657
1.33875,0.143619
1.33938,0.140635
1.34,0.137702
1.34063,0.134821
1.34125,0.131991
1.34188,0.129211
1.3425,0.126481
1.34313,0.123799
1.34375,0.121166
1.34438,0.11858
1.345,0.116041
1.34563,0.113549
1.34625,0.111102
1.34688,0.108699
1.3475,0.106341
1.34813,0.104027
1.34875,0.101756
1.34938,0.099527
1.35,0.09734
1.35063,0.095194
1.35125,0.093088
1.35187,0.091023
1.3525,0.088996
1.35313,0.087009
1.35375,0.08506
1.35438,0.083148
1.355,0.081273
1.35563,0.079435
1.35625,0.077633
1.35688,0.075866
1.3575,0.074133
1.35813,0.072435
1.35875,0.070771
1.35938,0.069139
1.36,0.06754
1.36063,0.065974
1.36125,0.064438
1.36188,0.062934
1.3625,0.061461
1.36312,0.060017
1.36375,0.058603
1.36438,0.057218
1.365,0.055861
1.36563,0.054533
1.36625,0.053232
1.36688,0.051958
1.3675,0.050711
1.36813,0.04949
1.36875,0.048294
1.36938,0.047124
1.37,0.045979
1.37063,0.044858
1.37125,0.043762
1.37188,0.042688
1.3725,0.041638
1.37313,0.040611
1.37375,0.039606
1.37438,0.038623
1.375,0.037661
1.37563,0.03672
1.37625,0.0358
1.37688,0.034901
1.3775,0.034021
1.37813,0.033161
1.37875,0.03232
1.37938,0.031499
1.38,0.030695
1.38063,0.02991
1.38125,0.029142
1.38188,0.028392
1.3825,0.027659
1.38312,0.026943
1.38375,0.026244
1.38438,0.02556
1.385,0.024892
1.38563,0.02424
1.38625,0.023603
1.38688,0.022981
1.3875,0.022374
1.38813,0.02178
1.38875,0.021201
1.38938,0.020636
1.39,0.020084
1.39063,0.019545
1.39125,0.019019
1.39188,0.018506
1.3925,0.018005
1.39313,0.017517
1.39375,0.01704
1.39437,0.016575
1.395,0.016121
1.39563,0.015678
1.39625,0.015246
1.39688,0.014825
1.3975,0.014415
1.39813,0.014014
1.39875,0.013624
1.39938,0.013243
1.4,0.012872
1.40063,0.01251
1.40125,0.012158
1.40188,0.011814
1.4025,0.011479
1.40313,0.011153
1.40375,0.010835
1.40438,0.010525
1.405,0.010223
1.40563,0.009929
1.40625,0.009643
1.40688,0.009364
1.4075,0.009092
1.40813,0.008828
1.40875,0.00857
1.40938,0.00832
1.41,0.008076
1.41063,0.007838
1.41125,0.007607
1.41188,0.007382
1.4125,0.007163
1.41313,0.006949
1.41375,0.006742
1.41437,0.00654
1.415,0.006344
1.41563,0.006153
1.41625,0.005967
1.41688,0.005787
1.4175,0.005611
1.41813,0.00544
1.41875,0.005274
1.41938,0.005113
1.42,0.004956
1.42063,0.004803
1.42125,0.004655
1.42188,0.004511
1.4225,0.004371
1.42313,0.004235
1.42375,0.004103
1.42438,0.003974
1.425,0.00385
1.42562,0.003728
1.42625,0.003611
1.42688,0.003496
1.4275,0.003385
1.42813,0.003278
1.42875,0.003173
1.42938,0.003071
1.43,0.002973
1.43063,0.002877
1.43125,0.002784
1.43188,0.002694
1.4325,0.002607
1.43313,0.002522
1.43375,0.002439
1.43438,0.00236
1.435,0.002282
1.43563,0.002207
1.43625,0.002134
1.43688,0.002064
1.4375,0.001995
1.43813,0.001929
1.43875,0.001864
1.43938,0.001802
1.44,0.001741
1.44063,0.001683
1.44125,0.001626
1.44188,0.001571
1.4425,0.001518
1.44313,0.001466
1.44375,0.001416
1.44438,0.001368
1.445,0.001321
